RAJ2000 DEJ2000 VEL
83.56980223265114 -5.045097907235622 10271.2409527785
83.5695792473541 -5.044875545428421 10271.2409527785
83.56935626220067 -5.044653183522075 10491.2691486455
83.56913327719089 -5.044430821516622 10491.2691486455
83.56891029232469 -5.044208459411995 10491.2691486455
83.56868735990011 -5.0438749760943065 10491.2691486455
83.56846448002116 -5.04343037153753 10491.2691486455
83.56813000358315 -5.043096827871266 10491.2691486455
83.56790712430933 -5.0426522230145725 10491.2691486455
83.56757270098846 -5.0422075578018 10491.2691486455
83.5673498223531 -5.041762952633552 10491.2691486455
83.56701534726014 -5.0414294081801065 10491.2691486455
83.56679246922954 -5.040984802711773 10491.2691486455
83.56656959148094 -5.040540197109435 10491.2691486455
83.56634666135528 -5.040206712585475 10491.2691486455
83.56612373144347 -5.039873227947808 10491.2691486455
83.56606806487666 -5.039650955241109 10491.2691486455
