RAJ2000 DEJ2000 VEL
84.3853895738669 -6.611776765226046 5870.6770354385
84.38483027690064 -6.611777267033937 5870.6770354385
84.38438272466885 -6.611666546226058 5870.6770354385
84.38393517267022 -6.6115558250693915 5870.6770354385
84.38348762090472 -6.611445103563917 5870.6770354385
84.38304006937234 -6.611334381709664 5870.6770354385
84.38259251807303 -6.61122365950661 5870.6770354385
84.38203322196968 -6.611224158567034 5870.6770354385
84.38147392591303 -6.611224657078089 5870.6770354385
84.38091462990302 -6.611225155039773 5870.6770354385
84.38035544771908 -6.611336774299616 5870.6770354385
84.37979626533223 -6.611448393013363 5870.6770354385
84.37923708274235 -6.611560011180982 5870.6770354385
84.37895751973909 -6.611643600524326 5870.6770354385
