RAJ2000 DEJ2000 VEL
83.99384296576316 -6.413645408289732 8290.9871899755
83.99384283536246 -6.413089822235516 8290.9871899755
83.99395454197062 -6.412645329921908 8290.9871899755
83.99406624839166 -6.412200837622443 8290.9871899755
83.9941779546256 -6.411756345337112 8290.9871899755
83.99428966067244 -6.411311853065898 8290.9871899755
83.9944013665322 -6.410867360808764 8290.9871899755
83.99440123558014 -6.41031177503625 8290.9871899755
83.99440110463969 -6.4097561893199 8290.9871899755
83.99440097371082 -6.4092006036596585 8290.9871899755
83.99451267904601 -6.408756111551319 8290.9871899755
83.99462438419421 -6.408311619456915 8290.9871899755
83.99473608915545 -6.407867127376432 8290.9871899755
83.99484779392976 -6.407422635309791 8290.9871899755
83.99495949851716 -6.40697814325702 8290.9871899755
83.99507120291769 -6.406533651218079 8290.9871899755
83.99518290713132 -6.406089159192923 8290.9871899755
83.99529461115812 -6.405644667181532 8290.9871899755
83.99540631499808 -6.40520017518386 8290.9871899755
83.99551801865124 -6.404755683199942 8290.9871899755
83.99551791301715 -6.404311215069592 8290.9871899755
83.99551780739057 -6.403866746974805 8511.0153858425
83.99551770177148 -6.40342227891559 8511.0153858425
83.99551759615987 -6.402977810891885 8511.0153858425
83.99551749055576 -6.402533342903691 8511.0153858425
83.99551735856116 -6.401977757968314 8511.0153858425
83.99551722657826 -6.4014221730883065 8511.0153858425
83.99551709460707 -6.400866588263629 8511.0153858425
83.9955169362571 -6.400199886546959 8511.0153858425
83.99562861239028 -6.399644278004146 8511.0153858425
83.99574028829241 -6.399088669494595 8511.0153858425
83.99585196396353 -6.398533061018214 8511.0153858425
83.99596363940367 -6.39797745257499 8511.0153858425
83.99607540736615 -6.3978107532970006 8511.0153858425
