RAJ2000 DEJ2000 VEL
83.60347767337197 -5.3309100827256595 8070.9589941085
83.60370105918983 -5.330465728867881 8070.9589941085
83.6039244446641 -5.330021374893267 8070.9589941085
83.60403623503063 -5.329576967745249 8070.9589941085
83.60425957106642 -5.329243728647309 8070.9589941085
83.60437136101747 -5.328799321382433 8070.9589941085
83.60448315078952 -5.3283549140664075 8070.9589941085
83.6045949403826 -5.32791050669921 8070.9589941085
83.60470672979675 -5.32746609928086 8070.9589941085
83.60470697347074 -5.326910523783336 8070.9589941085
83.60470721711897 -5.326354948240095 8070.9589941085
83.60470746074144 -5.325799372651084 8070.9589941085
83.60470770433815 -5.325243797016247 8070.9589941085
83.60470794790912 -5.324688221335568 8070.9589941085
83.6047081914543 -5.3241326456089135 8070.9589941085
83.60470843497374 -5.323577069836294 8070.9589941085
83.60470867846742 -5.323021494017641 8070.9589941085
83.60470892193534 -5.322465918152913 8070.9589941085
83.6047091653775 -5.32191034224203 8070.9589941085
83.6047094087939 -5.321354766284967 8070.9589941085
83.60470965218454 -5.320799190281657 8070.9589941085
83.6047097738702 -5.3205214022626475 8070.9589941085
