RAJ2000 DEJ2000 VEL
84.07806594688779 -6.756653167911188 8731.0435817095
84.07761843806604 -6.75676445410009 8731.0435817095
84.0772828179896 -6.756875700058909 8951.0717775765
84.07694719776642 -6.756986945823556 8731.0435817095
84.07661157739643 -6.757098191393976 8951.0717775765
84.07627595687967 -6.757209436770178 8951.0717775765
84.0759403362161 -6.757320681952214 8951.0717775765
84.07560476169036 -6.757543053142399 8951.0717775765
84.07526918686582 -6.757765424149127 8951.0717775765
84.0748217225627 -6.757987834392906 8951.0717775765
84.07437425786306 -6.758210244299397 8951.0717775765
84.07403872797519 -6.7585437408583715 8951.0717775765
84.07359126242949 -6.758766150185334 8951.0717775765
84.07325568588733 -6.758988520084073 9171.0999734435
84.07303199849642 -6.759210850752359 8951.0717775765
84.07280831090574 -6.7594331813470125 9171.0999734435
84.07247268798587 -6.759544424556947 9171.0999734435
84.07224899999557 -6.759766754953362 9171.0999734435
84.07191342218175 -6.7599891241254 9171.0999734435
84.07157784406888 -6.760211493114022 9171.0999734435
84.0712422656569 -6.760433861919188 9171.0999734435
84.0709066869458 -6.760656230540889 9171.0999734435
84.07057110793555 -6.76087859897917 9171.0999734435
84.07023552862611 -6.76110096723401 8951.0717775765
84.0697880141255 -6.7612122474132 8951.0717775765
84.06934049943133 -6.7613235272443575 8951.0717775765
84.06889298454358 -6.761434806727488 8951.0717775765
84.06833353486105 -6.76143499767739 8951.0717775765
84.06777408519638 -6.761435188077772 8951.0717775765
84.06721467993255 -6.761546504260002 8951.0717775765
84.0666552744299 -6.7616578198963655 8951.0717775765
84.0660958686884 -6.761769134986932 8951.0717775765
84.06553646270797 -6.761880449531632 8951.0717775765
84.06497710036071 -6.762102889879884 8951.0717775765
84.06441769377435 -6.762214203336547 8951.0717775765
84.06385828694889 -6.762325516247371 8951.0717775765
84.06329892337338 -6.762547954976166 8951.0717775765
84.06273955930351 -6.76277039316993 8951.0717775765
84.06218019473921 -6.762992830828678 8951.0717775765
84.06162082968041 -6.763215267952429 8951.0717775765
84.06117339748644 -6.763548794219797 8951.0717775765
84.06072592178637 -6.763771193760985 8951.0717775765
84.06027844568835 -6.763993592964966 8951.0717775765
84.05994285971771 -6.764215955355936 8951.0717775765
84.05960727344721 -6.764438317563526 8951.0717775765
84.0591597962526 -6.764660715931644 8951.0717775765
84.05871231865986 -6.764883113962544 8951.0717775765
84.0583767737647 -6.765216601938187 8951.0717775765
84.05792929532284 -6.765438999389797 8951.0717775765
84.05748181648269 -6.765661396504175 8951.0717775765
84.05714622813882 -6.765883757354982 8951.0717775765
84.05681063949487 -6.766106118022394 8951.0717775765
84.0563631595573 -6.766328514301007 8731.0435817095
84.05591567922131 -6.76655091024243 8731.0435817095
84.05546819848685 -6.766773305846669 8731.0435817095
84.05502071735386 -6.76699570111372 8731.0435817095
84.05457323582228 -6.767218096043583 8731.0435817095
84.05412571248243 -6.76732936411414 8731.0435817095
84.05379012151602 -6.767551723095289 8731.0435817095
84.0534545302493 -6.767774081893113 8731.0435817095
84.05300700616675 -6.767885349102677 8731.0435817095
84.05267141432567 -6.768107707460653 8731.0435817095
84.05233582218422 -6.7683300656353165 8731.0435817095
84.05188829735873 -6.768441331983919 8731.0435817095
84.05144081313749 -6.768663724546348 8731.0435817095
84.05099332851731 -6.768886116771639 8731.0435817095
84.05043391132564 -6.768997416713275 8731.0435817095
84.04998642596017 -6.7692198081691135 8731.0435817095
84.04953894019563 -6.769442199287818 8731.0435817095
84.0490914137676 -6.769553463474912 8731.0435817095
84.0487558190531 -6.769775819633862 8731.0435817095
84.04842022403795 -6.769998175609498 8731.0435817095
84.04797269686614 -6.770109438935651 8731.0435817095
84.04752520940683 -6.77033182852994 8731.0435817095
84.04707772154819 -6.770554217787099 8731.0435817095
84.04651830164521 -6.770665513937117 8731.0435817095
84.04595892105145 -6.770887936175631 8731.0435817095
84.04539953996083 -6.771110357879187 8731.0435817095
84.0448401190779 -6.771221652399068 8731.0435817095
84.04428069795365 -6.771332946373117 8731.0435817095
84.04372127658802 -6.771444239801332 8731.0435817095
84.04316181607078 -6.771444406027598 8731.0435817095
84.04260235556907 -6.771444571704382 8731.0435817095
84.04204289508286 -6.771444736831606 8731.0435817095
84.04148343461206 -6.771444901409348 8731.0435817095
84.04092397415664 -6.771445065437579 8731.0435817095
84.0406442439347 -6.771445147245611 8731.0435817095
