RAJ2000 DEJ2000 VEL
83.77203275938858 -5.703082152063829 8070.9589941085
83.77214434432115 -5.703526617391296 8070.9589941085
83.7722559294201 -5.70397108269027 8070.9589941085
83.77236751468546 -5.704415547960779 8070.9589941085
83.77247910011724 -5.704860013202846 8070.9589941085
83.77259068571544 -5.7053044784164815 8070.9589941085
83.77270227148013 -5.705748943601733 8070.9589941085
83.77281385741131 -5.706193408758638 8070.9589941085
83.772925443509 -5.706637873887197 8070.9589941085
83.77303702977319 -5.707082338987449 8070.9589941085
83.77326028106545 -5.707526823897505 8070.9589941085
83.77337184820362 -5.708082400219735 8070.9589941085
83.77359508062506 -5.708637996282528 8070.9589941085
83.77381831346828 -5.709193592247821 8070.9589941085
83.77404154673339 -5.709749188115699 8070.9589941085
83.77426479980033 -5.710193672593587 8070.9589941085
83.77448805320613 -5.710638156977599 8070.9589941085
83.77471130695079 -5.711082641267762 8070.9589941085
83.7749345610344 -5.711527125464129 8070.9589941085
83.77526948117793 -5.7119716290101685 8070.9589941085
83.7754927168762 -5.712527224260145 8070.9589941085
83.77582759984601 -5.71319395002962 8070.9589941085
83.77605085558314 -5.71363843375882 8290.9871899755
83.77638577778838 -5.714082936618543 8070.9589941085
83.77660901535016 -5.7146385313945585 8290.9871899755
83.77683225333456 -5.715194126073658 8290.9871899755
83.77705552945483 -5.715527498106958 8290.9871899755
83.77727876820165 -5.716083092596 8290.9871899755
83.77739034074749 -5.716638667983333 8290.9871899755
83.77750193227536 -5.717083132070131 8290.9871899755
83.7777252094996 -5.717416503821874 8290.9871899755
83.77783680142794 -5.717860967832844 8290.9871899755
83.7779483935235 -5.7183054318162005 8290.9871899755
83.77805998578627 -5.718749895771922 8290.9871899755
83.77817157821626 -5.719194359700071 8290.9871899755
83.77817148495342 -5.719749916010549 8290.9871899755
83.77817139168135 -5.720305472312246 8290.9871899755
83.7781712984001 -5.720861028605224 8290.9871899755
83.77817120510963 -5.721416584889525 8290.9871899755
83.77817111180995 -5.721972141165214 8290.9871899755
83.77805935072982 -5.7225276785587855 8290.9871899755
83.77794758942314 -5.723083215921894 8290.9871899755
83.7778358278898 -5.723638753254537 8290.9871899755
83.77772406612985 -5.724194290556822 8290.9871899755
83.77750065473623 -5.72463869759951 8290.9871899755
83.77747269537679 -5.72488869315327 8290.9871899755
