RAJ2000 DEJ2000 VEL
83.71857495293908 -5.157389079464275 11151.353736246501
83.71868662500272 -5.156944636451467 11151.353736246501
83.71890988709923 -5.156389105483495 11151.353736246501
83.71902158588574 -5.155833543894555 11151.353736246501
83.71924482015186 -5.155389131105163 11151.353736246501
83.71935649134939 -5.154944687782784 11151.353736246501
83.71946816238072 -5.154500244398809 11151.353736246501
83.7195798332459 -5.154055800953276 11151.353736246501
83.71980306645354 -5.153611387786016 11151.353736246501
83.71991476389292 -5.153055825711891 11151.353736246501
83.72002646112189 -5.152500263553738 11151.353736246501
83.72013815814049 -5.151944701311522 11151.353736246501
83.72024985494872 -5.151389138985162 11151.353736246501
83.7202499895286 -5.150833546344413 11151.353736246501
83.72025012409378 -5.150277953641389 11151.353736246501
83.72025025864426 -5.149722360876024 11151.353736246501
83.72036195490558 -5.149166798278424 11151.353736246501
83.72047365095669 -5.148611235596433 11151.353736246501
83.7205853467976 -5.1480556728299876 11151.353736246501
83.72069704242837 -5.147500109979068 11151.353736246501
83.72080873784901 -5.146944547043568 11151.353736246501
83.72080887182412 -5.146388953903 11151.353736246501
83.72080900578462 -5.14583336069977 11151.353736246501
83.72080913973045 -5.145277767433785 11151.353736246501
83.72080927366164 -5.144722174104991 11151.353736246501
83.7208094075782 -5.1441665807133585 11151.353736246501
83.72080954148011 -5.1436109872588105 11151.353736246501
83.72080967536738 -5.1430553937413155 11151.353736246501
83.72080980924 -5.1424998001607936 11151.353736246501
83.72080987617082 -5.142222003346901 11151.353736246501
