RAJ2000 DEJ2000 VEL
83.70632078085723 -5.882955533192868 9391.128169310501
83.7058740486577 -5.882733178731569 9391.128169310501
83.70553901658447 -5.882510857060003 9391.128169310501
83.7052039847709 -5.882288535192088 9391.128169310501
83.7047572196665 -5.8821772910475625 9391.128169310501
83.70442218834921 -5.88195496872064 9391.128169310501
83.70408715729148 -5.881732646197379 9391.128169310501
83.70364039282829 -5.881621401176766 9391.128169310501
83.70319366269568 -5.881399044616132 9391.128169310501
83.70274693290742 -5.881176687705593 9391.128169310501
83.70218846961497 -5.881065407857608 9391.128169310501
83.70163004100104 -5.8808430162735235 9391.128169310501
83.7010716128148 -5.880620624142103 9391.128169310501
83.70051315036386 -5.880509342650189 9391.128169310501
83.69995468811938 -5.880398060610101 9391.128169310501
83.69939622608128 -5.880286778021849 9391.128169310501
83.69883772922387 -5.880286606071661 9391.128169310501
83.69827923235034 -5.880286433572978 9391.128169310501
83.69772073546059 -5.880286260525814 9391.128169310501
83.69716223855464 -5.880286086930143 9391.128169310501
83.69671540556794 -5.880397058845049 9391.128169310501
83.69626857239163 -5.88050803040912 9391.128169310501
83.69582173902566 -5.880619001622351 9391.128169310501
83.69537490547002 -5.880729972484748 9391.128169310501
83.69492803591409 -5.880952054183812 9391.128169310501
83.69436953825678 -5.880951877845481 9391.128169310501
83.69409028042735 -5.8809795672675325 9391.128169310501
