RAJ2000 DEJ2000 VEL
83.70568657929263 -5.762955311998065 8951.0717775765
83.70546332633567 -5.76262191229509 8951.0717775765
83.7051283977463 -5.762288479304429 8951.0717775765
83.70490517849021 -5.761843968224092 8951.0717775765
83.7045702838562 -5.761399423745093 8951.0717775765
83.70434709859177 -5.7608438012829595 8951.0717775765
83.70401223824621 -5.76028814531075 8951.0717775765
83.70378905392603 -5.759732522619673 8951.0717775765
83.70356587002391 -5.7591768998359765 8951.0717775765
83.70334265312417 -5.7587323881200305 8951.0717775765
83.70311943656083 -5.75828787631317 8951.0717775765
83.70300789535901 -5.757843398052134 8951.0717775765
83.70289635432073 -5.757398919765893 8951.0717775765
83.702784813446 -5.756954441454415 8951.0717775765
83.70267327273478 -5.756509963117676 8951.0717775765
83.70264542950525 -5.756259954573525 9171.0999734435
