RAJ2000 DEJ2000 VEL
83.80393954887205 -4.983724730042711 10271.2409527785
83.80393958452201 -4.9833913617599785 10271.2409527785
83.80393962016954 -4.9830579934491706 10271.2409527785
83.80393965581467 -4.982724625110251 10051.2127569115
83.8039396914574 -4.982391256743239 10051.2127569115
83.8039397270977 -4.982057888348069 9831.1845610445
83.80393975085656 -4.981835642735678 9831.1845610445
83.80393978649285 -4.981502274293611 9611.156365177501
83.80405134269088 -4.981280042441603 9611.156365177501
83.80416291065161 -4.9809466877223745 9391.128169310501
83.80421868867379 -4.980835571763106 9391.128169310501
