RAJ2000 DEJ2000 VEL
83.75334974006749 -5.327406049273374 7850.930798241499
83.75312646568545 -5.327850462158147 7630.9026023745
83.75290319097131 -5.328294874925969 7630.9026023745
83.75267993790715 -5.328628172492749 7630.9026023745
83.75245668459478 -5.3289614699554075 7630.9026023745
83.75212183728975 -5.329294743345026 7630.9026023745
83.75189858341945 -5.329628040555595 7630.9026023745
83.75156373543302 -5.329961313583552 7410.8744065075
83.7512288870749 -5.330294586397813 7410.8744065075
83.75089403834501 -5.330627858998401 7410.8744065075
83.7505591892433 -5.330961131385291 7410.8744065075
83.7501127456537 -5.331294379194984 7410.8744065075
83.74966632410732 -5.331516511600748 7410.8744065075
83.74921987960728 -5.3318497586816465 7410.8744065075
83.74866186305093 -5.332071865719219 7410.8744065075
83.7481038460771 -5.332293972201475 7410.8744065075
83.74754585161286 -5.332404963106156 7410.8744065075
83.74709942827722 -5.332627093458747 7410.8744065075
83.74665302769915 -5.332738108436556 7410.8744065075
83.74631822136654 -5.332849148192563 7410.8744065075
83.74598341490798 -5.332960187749463 7630.9026023745
83.74564860832346 -5.333071227107274 7630.9026023745
83.74520223048732 -5.333071125926541 7630.9026023745
83.74486744710522 -5.333071049810848 7630.9026023745
83.74442106925574 -5.333070948016373 7850.930798241499
83.7439746913986 -5.333070845871209 7850.930798241499
83.74363990800072 -5.33307076903216 7850.930798241499
83.74330512459849 -5.33307069199585 8070.9589941085
83.74297031743359 -5.333181729773512 8070.9589941085
83.7426355101426 -5.333292767352056 8070.9589941085
83.74241227339752 -5.333514945635282 8070.9589941085
83.74207744189239 -5.333737097881761 8070.9589941085
83.74185418081031 -5.334070390928089 8070.9589941085
83.74163091947925 -5.334403683870471 8290.9871899755
83.74140765789917 -5.334736976708927 8290.9871899755
83.74118439607007 -5.335070269443455 8290.9871899755
83.74096113399189 -5.335403562074059 8290.9871899755
83.74073787166463 -5.335736854600772 8290.9871899755
83.74051460908827 -5.336070147023595 8290.9871899755
83.74029134626275 -5.336403439342535 8290.9871899755
83.74006808318808 -5.3367367315576155 8290.9871899755
83.73984479552169 -5.337181138615246 8290.9871899755
83.73962150752162 -5.337625545556489 8290.9871899755
83.73928664824048 -5.337958810959289 8290.9871899755
83.73906335953352 -5.338403217631134 8290.9871899755
83.73884007049271 -5.33884762418666 8290.9871899755
83.73861680569281 -5.339180915713466 8290.9871899755
83.73839354064353 -5.3395142071365145 8290.9871899755
83.73828184642994 -5.339958640066769 8290.9871899755
83.7380585809015 -5.340291931320809 8290.9871899755
83.73783531512359 -5.340625222471076 8290.9871899755
83.73772362027977 -5.341069655220483 8290.9871899755
83.73750035402256 -5.341402946201851 8290.9871899755
83.7372770875158 -5.341736237079504 8290.9871899755
83.73716539204152 -5.342180669648228 8290.9871899755
83.7369421250553 -5.34251396035705 8290.9871899755
83.73671885781947 -5.342847250962219 8290.9871899755
83.7366071617145 -5.343291683350416 8290.9871899755
83.73638389399903 -5.343624973786822 8290.9871899755
83.73624436719147 -5.343763833482263 8290.9871899755
