RAJ2000 DEJ2000 VEL
83.60936153061901 -4.864208443593268 12031.4665197145
83.60936170546744 -4.863763938188017 12251.4947155815
83.60936188029972 -4.863319432725612 12251.4947155815
83.60936205511584 -4.862874927206031 12251.4947155815
83.60936222991582 -4.862430421629254 12251.4947155815
83.60936244839309 -4.861874789577801 12251.4947155815
83.60936266684512 -4.861319157436888 12251.4947155815
83.60936288527192 -4.860763525206438 12251.4947155815
83.60936310367349 -4.860207892886416 12251.4947155815
83.60936332204982 -4.859652260476767 12251.4947155815
83.60936354040092 -4.859096627977448 12251.4947155815
83.6093637587268 -4.858540995388395 12251.4947155815
83.60936397702744 -4.857985362709563 12251.4947155815
83.60936419530285 -4.857429729940885 12251.4947155815
83.60936441355304 -4.856874097082319 12251.4947155815
83.60936463177798 -4.856318464133822 12251.4947155815
83.6093648499777 -4.855762831095312 12251.4947155815
83.60936506815217 -4.855207197966757 12251.4947155815
83.60936528630144 -4.854651564748147 12251.4947155815
83.60936550442545 -4.854095931439338 12251.4947155815
83.60936572252426 -4.853540298040353 12251.4947155815
83.60936589698512 -4.8530957912561705 12031.4665197145
83.60947758342122 -4.852651336429248 12251.4947155815
83.6095892696933 -4.852206881522539 12031.4665197145
83.60970095580139 -4.851762426536001 12031.4665197145
83.60992415351267 -4.851318023396998 12031.4665197145
83.61014739437425 -4.850762493334898 12031.4665197145
83.61025912325998 -4.850206911254893 12031.4665197145
83.61037085193607 -4.849651329062342 12031.4665197145
83.61048258040255 -4.84909574675721 12031.4665197145
83.61048279735691 -4.848540112543699 12031.4665197145
83.61048290582468 -4.848262295402929 12031.4665197145
