RAJ2000 DEJ2000 VEL
83.49110888323172 -5.318067178867614 9171.0999734435
83.4906623691149 -5.318289108168051 9171.0999734435
83.49032744864449 -5.318511112524252 9171.0999734435
83.48999252791373 -5.318733116675583 9171.0999734435
83.4895460822879 -5.318843929851284 9171.0999734435
83.48909963647674 -5.3189547426743085 9171.0999734435
83.4886531904802 -5.319065555144648 9171.0999734435
83.48809521986973 -5.319065176210438 9171.0999734435
83.48753717940637 -5.319175911949322 9171.0999734435
83.48709080278327 -5.319175607968932 9171.0999734435
83.48664442613733 -5.319175303637805 9171.0999734435
83.48619804946854 -5.319174998955952 9171.0999734435
83.48575167277684 -5.319174693923365 9171.0999734435
83.48530536628255 -5.319063273319208 8951.0717775765
83.48474739545779 -5.319062891096923 8951.0717775765
83.48418942459713 -5.319062508326627 8951.0717775765
83.48363145370053 -5.319062125008315 8951.0717775765
83.48318514755896 -5.318950702736627 8951.0717775765
83.48273884155402 -5.3188392801124476 8951.0717775765
83.48229253568569 -5.318727857135779 8951.0717775765
83.4818462299539 -5.31861643380663 8951.0717775765
83.48151158936537 -5.318393972039264 8951.0717775765
83.48106528397136 -5.3182825480910045 8951.0717775765
83.48061897871382 -5.318171123790229 8951.0717775765
83.48017267359273 -5.318059699136984 8951.0717775765
83.47983803383045 -5.317837236365141 8951.0717775765
83.4793917290469 -5.317725811092771 8951.0717775765
83.4789454243997 -5.317614385467907 8951.0717775765
83.47861078526219 -5.3173919219582135 8951.0717775765
83.47827614634723 -5.317169458243925 8951.0717775765
83.4778298422384 -5.3170580317333025 8951.0717775765
83.47749520374693 -5.316835567547779 8951.0717775765
83.47716056547792 -5.316613103157652 8951.0717775765
83.47671426190722 -5.316501675761254 8951.0717775765
83.47637962406154 -5.31627921089988 8951.0717775765
83.47604498643823 -5.316056745833909 8951.0717775765
83.47559875533449 -5.315834202277909 8951.0717775765
83.47515252452334 -5.315611658363906 8951.0717775765
83.47498524207029 -5.315444867843454 8951.0717775765
