RAJ2000 DEJ2000 VEL
83.94255984377996 -6.692121820339537 7850.930798241499
83.9421123655487 -6.692232998067324 7850.930798241499
83.941664887118 -6.692344175446815 7850.930798241499
83.94121739323748 -6.6923442282775785 7850.930798241499
83.94076989936092 -6.692344280756697 7850.930798241499
83.94021051699971 -6.692233221663957 7850.930798241499
83.93965113489944 -6.692122162025096 7850.930798241499
83.93909175306001 -6.692011101840093 7850.930798241499
83.9386442448435 -6.69190002846168 7850.930798241499
83.93819673683471 -6.691788954734945 7850.930798241499
83.93774922903359 -6.691677880659854 7850.930798241499
83.93741358034048 -6.691455669656774 7850.930798241499
83.93707793195591 -6.691233458469085 7850.930798241499
83.93663042492899 -6.691122383531355 7850.930798241499
83.93618290400805 -6.690900184087683 7850.930798241499
83.93573538349897 -6.69067798430554 7850.930798241499
83.93517599037743 -6.690455796172882 7850.930798241499
83.93489629401 -6.690344701905433 8070.9589941085
