RAJ2000 DEJ2000 VEL
83.73800277301773 -5.083055292017595 11151.353736246501
83.73822599053032 -5.08249974478618 11151.353736246501
83.73844920764311 -5.081944197398332 11151.353736246501
83.73867240098282 -5.0814997700262845 11151.353736246501
83.73889559400445 -5.081055342522504 11151.353736246501
83.73900723702054 -5.080610888340783 11151.353736246501
83.73923040621261 -5.080277580819891 11151.353736246501
83.73945357516723 -5.079944273186468 11151.353736246501
83.73956521758326 -5.079499818784832 11151.353736246501
83.73978838608181 -5.079166510961924 11151.353736246501
83.74001155434301 -5.078833203026488 11151.353736246501
83.74012319615919 -5.078388748404759 11151.353736246501
83.74034636396446 -5.0780554402797105 11151.353736246501
83.74056953153249 -5.077722132042115 11151.353736246501
83.740681172749 -5.0772776772000965 11151.353736246501
83.74090436282899 -5.076833248487264 11151.353736246501
83.74112755259135 -5.0763888196424185 11151.353736246501
83.74135076492243 -5.07583327035503 11151.353736246501
83.74157397685455 -5.075277720910571 11151.353736246501
83.74190873704414 -5.074722197307123 11151.353736246501
83.74213194808154 -5.074166647504556 11151.353736246501
83.74246670718202 -5.073611123433307 11151.353736246501
83.74268991732501 -5.073055573272417 11151.353736246501
83.7430246527537 -5.0726111691271 11151.353736246501
83.74324783950088 -5.072166739026721 11151.353736246501
83.74347102593089 -5.07172230879403 11151.353736246501
83.74369418958145 -5.071388998853684 11151.353736246501
83.74391735299523 -5.071055688800507 11151.353736246501
83.74414051617222 -5.070722378634527 11151.353736246501
83.74436367911248 -5.070389068355715 11151.353736246501
83.7446983896538 -5.070055783414285 11151.353736246501
83.74503312206545 -5.069611377783809 11151.353736246501
83.74536785400431 -5.069166971911318 11151.353736246501
83.74570258547047 -5.068722565796737 11151.353736246501
83.74603731646397 -5.068278159440079 11151.353736246501
83.74637202499848 -5.067944873352709 11151.353736246501
83.74670675510643 -5.067500466523018 11151.353736246501
83.74704148474196 -5.067056059451134 11151.353736246501
83.74726468850066 -5.066500506667755 11151.353736246501
83.74748789186178 -5.0659449537264525 11151.353736246501
83.74771109482538 -5.065389400627168 11151.353736246501
83.74782272874505 -5.064944943142553 11151.353736246501
83.74793436250316 -5.064500485590993 11151.353736246501
83.7480459960997 -5.064056027972452 11151.353736246501
83.74826915460285 -5.063722715653992 11151.353736246501
83.74838078782031 -5.063278257890719 11151.353736246501
83.74860396745089 -5.06283382474344 11151.353736246501
83.74882714676528 -5.062389391463268 11151.353736246501
83.749161850701 -5.062056103284369 11151.353736246501
83.74938502934585 -5.061611669705878 11151.353736246501
83.74971975395718 -5.061167260458378 11151.353736246501
83.74994293189242 -5.060722826570158 11151.353736246501
83.75027763435591 -5.060389537606392 11151.353736246501
83.75050081162196 -5.059945103419716 11371.3819321135
83.7508355345628 -5.0595006933446935 11371.3819321135
83.75105871111967 -5.0590562588480825 11371.3819321135
83.75139341211171 -5.058722969099196 11371.3819321135
83.75161658799978 -5.0582785343039 11371.3819321135
83.75183976357216 -5.057834099375477 11371.3819321135
83.75206291786475 -5.057500785090853 11371.3819321135
83.75228607192159 -5.057167470692965 11371.3819321135
83.75239770112238 -5.056723011471807 11371.3819321135
83.75262085472644 -5.056389696882641 11371.3819321135
83.75284400809485 -5.056056382180151 11371.3819321135
83.75306716122763 -5.055723067364369 11371.3819321135
83.7532903141248 -5.055389752435239 11371.3819321135
83.75362499131349 -5.055167581926364 11371.3819321135
83.75384814372086 -5.054834266735294 11371.3819321135
83.75418282041987 -5.054612095869125 11371.3819321135
83.75440597233757 -5.054278780416082 11371.3819321135
83.75474064854703 -5.054056609192636 11151.353736246501
83.75496379997513 -5.0537232934775425 11151.353736246501
83.75529847569514 -5.053501121896789 11151.353736246501
83.75563315117984 -5.0532789501073845 11151.353736246501
83.75596782642921 -5.053056778109272 11151.353736246501
83.75619097685984 -5.052723461834836 11151.353736246501
83.75652565161998 -5.052501289479385 11151.353736246501
83.75674880156133 -5.052167972942827 11151.353736246501
83.75686042673985 -5.051723512330849 11151.353736246501
83.75697205175778 -5.051279051651102 11151.353736246501
83.75708367661517 -5.050834590903568 11151.353736246501
83.75708377698982 -5.050278986132849 11151.353736246501
83.7570838773533 -5.049723381290393 11151.353736246501
83.75708397770559 -5.049167776376148 11151.353736246501
83.75697251386947 -5.0487232693756905 11151.353736246501
83.75686105017866 -5.048278762307319 11151.353736246501
83.75674958663312 -5.047834255171028 11151.353736246501
83.75663812323286 -5.047389747966816 11151.353736246501
83.75641509599623 -5.0470563386138965 11151.353736246501
83.7563036329451 -5.046611831263334 11151.353736246501
83.75619217003918 -5.04616732384478 11151.353736246501
83.75608070727843 -5.045722816358154 11151.353736246501
83.75585768087683 -5.045389406656495 11151.353736246501
83.75574621846503 -5.044944899023356 11151.353736246501
83.75563475619835 -5.044500391322124 11151.353736246501
83.75552329407677 -5.0440558835527565 11151.353736246501
83.75530026850979 -5.043722473502063 11151.353736246501
83.7552724284992 -5.043472445109452 11151.353736246501
