RAJ2000 DEJ2000 VEL
84.11554679976442 -6.04248527570868 8070.9589941085
84.1149881354999 -6.042485512452844 8070.9589941085
84.11454115476836 -6.042374589458115 8070.9589941085
84.11409417423539 -6.042263666113018 8070.9589941085
84.1137588775001 -6.042041583383495 8070.9589941085
84.11342358105166 -6.041819500459776 8070.9589941085
84.11319996848938 -6.041486258421828 8070.9589941085
84.11297635621409 -6.041153016303714 8070.9589941085
84.11275274422573 -6.040819774105389 8070.9589941085
84.11252913252433 -6.0404865318268826 8070.9589941085
84.11241720457738 -6.040042130712956 8070.9589941085
84.1121935445965 -6.039597776346658 8070.9589941085
84.11196988500055 -6.0391534219060485 8070.9589941085
84.11185790908121 -6.038597908756757 8070.9589941085
84.11163425021113 -6.038153554214737 8070.9589941085
84.11141059172586 -6.037709199598307 8070.9589941085
84.11129866536905 -6.037264798349154 8070.9589941085
84.11107500755989 -6.036820443627772 8070.9589941085
84.11085135013543 -6.036376088831907 8070.9589941085
84.11062769309561 -6.035931733961519 8070.9589941085
84.11040403644043 -6.035487379016615 8070.9589941085
84.1100686972516 -6.035154182275185 8070.9589941085
84.10984508971943 -6.034820939070801 8070.9589941085
84.10950979955538 -6.03459885395018 8070.9589941085
84.10928619261813 -6.0342656105386006 8070.9589941085
84.10895090304875 -6.0340435250968625 8070.9589941085
84.10861556571567 -6.033710327531244 8070.9589941085
84.1084199884752 -6.033599296142816 8290.9871899755
