RAJ2000 DEJ2000 VEL
84.11620041434583 -6.251266462275173 7850.930798241499
84.11620020872147 -6.250822004873545 7850.930798241499
84.116199951712 -6.250266433158535 7850.930798241499
84.11619969472588 -6.249710861484645 7850.930798241499
84.11619943776304 -6.24915528985176 7850.930798241499
84.11619918082354 -6.2485997182599124 7850.930798241499
84.11619892390736 -6.248044146709 7850.930798241499
84.1161986670145 -6.247488575198975 7850.930798241499
84.11619841014495 -6.246933003729785 7850.930798241499
84.11619815329871 -6.246377432301385 7850.930798241499
84.1161978964758 -6.245821860913722 7850.930798241499
84.1161976396762 -6.24526628956674 7850.930798241499
84.11619738289991 -6.244710718260382 7850.930798241499
84.11619712614696 -6.244155146994614 7850.930798241499
84.11619686941731 -6.2435995757693545 7850.930798241499
84.11619661271098 -6.243044004584599 7850.930798241499
84.11619635602797 -6.242488433440245 7850.930798241499
84.11619609936825 -6.24193286233625 7850.930798241499
84.11619584273187 -6.241377291272583 7850.930798241499
84.1161955861188 -6.240821720249193 7850.930798241499
84.11619532952905 -6.24026614926599 7850.930798241499
84.11619507296263 -6.239710578322967 7850.930798241499
84.1161948164195 -6.239155007420045 7630.9026023745
84.11608283716612 -6.238710598247424 7630.9026023745
84.11597085811812 -6.2382661890783915 7630.9026023745
84.11585887927548 -6.237821779912898 7630.9026023745
84.11574690063817 -6.237377370750921 7630.9026023745
84.11563492220617 -6.236932961592431 7630.9026023745
84.11563466637183 -6.236377390889011 7630.9026023745
84.11563441056076 -6.235821820225357 7630.9026023745
84.11563415477293 -6.235266249601453 7630.9026023745
84.11552212582995 -6.234710726427973 7630.9026023745
84.11541009714792 -6.234155203272088 7630.9026023745
84.11529806872679 -6.233599680133689 7630.9026023745
84.11518604056654 -6.233044157012788 7630.9026023745
84.11507401266715 -6.232488633909298 7630.9026023745
84.11507375761066 -6.231933063522479 7630.9026023745
84.11496178109476 -6.231488654542032 7630.9026023745
84.11484980478394 -6.231044245564726 7630.9026023745
84.11473782867817 -6.230599836590521 7630.9026023745
84.11462585277744 -6.230155427619393 7630.9026023745
84.11451392795428 -6.229822132694164 7630.9026023745
84.1145138134923 -6.229572126099957 7850.930798241499
