RAJ2000 DEJ2000 VEL
83.7041313927262 -4.929697567242011 10271.2409527785
83.7037968773264 -4.929475218271604 10271.2409527785
83.7034623621422 -4.929252869090776 10271.2409527785
83.7031278471736 -4.929030519699578 10271.2409527785
83.70279336108979 -4.9286970457507175 10271.2409527785
83.70234732266584 -4.928474662183431 10271.2409527785
83.7020128372304 -4.928141187724777 10271.2409527785
83.70156679941624 -4.927918803510922 10271.2409527785
83.70123231462897 -4.927585328542427 10271.2409527785
83.70089780118793 -4.9273629777372685 10271.2409527785
83.70056328796227 -4.927140626721653 10271.2409527785
83.70022877495195 -4.926918275495634 10271.2409527785
83.69989426215695 -4.926695924059136 10271.2409527785
83.69955974957723 -4.926473572412204 10271.2409527785
83.69922523721279 -4.926251220554795 10271.2409527785
83.69889072506358 -4.926028868486938 10271.2409527785
83.69844468961358 -4.925806481693379 10271.2409527785
83.69799865444881 -4.925584094536013 10271.2409527785
83.69744109612189 -4.925361672302433 10271.2409527785
83.69688353814878 -4.925139249507922 10271.2409527785
83.69632598052938 -4.924916826152423 10271.2409527785
83.69587994660891 -4.92469443727698 10271.2409527785
83.69543391297337 -4.924472048037704 10271.2409527785
83.69498784967514 -4.924360782914897 10271.2409527785
83.69454181653619 -4.924138392954652 10271.2409527785
83.69409578368204 -4.923916002630586 10271.2409527785
83.69353819773545 -4.923804700960538 10271.2409527785
83.69309216541224 -4.923582309827861 10271.2409527785
83.69264613337371 -4.923359918331381 10271.2409527785
83.69220007121325 -4.923248650984667 10271.2409527785
83.69175403967078 -4.923026258767178 10271.2409527785
83.69130800841286 -4.922803866185847 10271.2409527785
83.69075045441814 -4.922581437213934 10271.2409527785
83.69019290077628 -4.922359007681054 10271.2409527785
83.68963534748721 -4.922136577587158 10271.2409527785
83.68918931747056 -4.921914183287579 10271.2409527785
83.6887432877382 -4.921691788624183 10271.2409527785
83.68840875011067 -4.921580554669259 10271.2409527785
83.688074212588 -4.921469320513855 10491.2691486455
83.68785122912611 -4.921246998205758 10491.2691486455
83.68751669185176 -4.921135763711738 10491.2691486455
83.68718215468223 -4.9210245290172345 10491.2691486455
83.68673612615548 -4.9208021327231295 10491.2691486455
83.68629009791276 -4.92057973606515 10491.2691486455
83.68573251580516 -4.920468426627967 10491.2691486455
83.68528648809176 -4.920246029161345 10491.2691486455
83.68484046066227 -4.920023631330818 10491.2691486455
83.68439440182756 -4.919912357750309 10491.2691486455
83.68394834312988 -4.919801083815965 10491.2691486455
83.68350231640574 -4.919578684907208 10491.2691486455
83.68294473550753 -4.919467372701707 10711.2973445125
83.68238715477712 -4.919356059945186 10711.2973445125
83.68182957421446 -4.919244746637699 10711.2973445125
83.68127199381948 -4.9191334327792 10711.2973445125
83.68071438129382 -4.919133243006941 10711.2973445125
83.68026832363321 -4.9190219661575805 10711.2973445125
83.67982226610934 -4.91891068895437 10711.2973445125
83.67937620872216 -4.918799411397302 10711.2973445125
83.67893015147166 -4.918688133486414 10711.2973445125
83.6784840943578 -4.918576855221668 10711.2973445125
83.67792648220777 -4.918576662711104 10711.2973445125
83.67736887003961 -4.918576469652837 10711.2973445125
83.6768112578533 -4.918576276046897 10711.2973445125
83.67625364564879 -4.9185760818932565 10711.2973445125
83.67569603342601 -4.918575887191943 10711.2973445125
83.67513842118491 -4.918575691942928 10711.2973445125
83.67458080892547 -4.918575496146233 10711.2973445125
83.6740231632354 -4.918686424452213 10711.2973445125
83.67346551733998 -4.9187973522071085 10711.2973445125
83.67290787123912 -4.918908279410904 10711.2973445125
83.67235022493277 -4.919019206063553 10711.2973445125
83.67179257842088 -4.919130132165127 10711.2973445125
83.67134645429071 -4.919241097576001 10711.2973445125
83.67090032999887 -4.919352062632956 10711.2973445125
83.67045417153126 -4.9195741519592815 10711.2973445125
83.67000801275064 -4.919796240921551 10711.2973445125
83.66967334223762 -4.920129494315312 10711.2973445125
83.66933867137561 -4.920462747481571 10711.2973445125
83.6690040001646 -4.9207960004203395 10711.2973445125
83.66878085152575 -4.921129293496022 10711.2973445125
83.66855770265332 -4.92146258645379 10711.2973445125
83.66833455354731 -4.921795879293679 10711.2973445125
83.66816723458085 -4.921906943160091 10711.2973445125
