RAJ2000 DEJ2000 VEL
83.75578762926918 -5.415742532616662 8511.0153858425
83.75623408921682 -5.4156315116936495 8511.0153858425
83.75668054899288 -5.415520490418362 8511.0153858425
83.75712700859741 -5.4154094687907754 8511.0153858425
83.75757348947188 -5.415187333019059 8511.0153858425
83.75801994865091 -5.415076310685398 8731.0435817095
83.75846640765852 -5.414965287999457 8511.0153858425
83.75891286649473 -5.4148542649612335 8731.0435817095
83.75924773692381 -5.414632105202336 8731.0435817095
83.7595825860321 -5.414521059042526 8731.0435817095
83.76002904431617 -5.4144100351213025 8731.0435817095
83.76047550242896 -5.4142990108478015 8511.0153858425
83.76092196037048 -5.41418798622201 8511.0153858425
83.76148000665795 -5.414188097203318 8511.0153858425
83.76192646431737 -5.414077071786766 8511.0153858425
83.76237292180564 -5.413966046017935 8511.0153858425
83.76281937912276 -5.413855019896812 8511.0153858425
83.7632658362688 -5.413743993423403 8511.0153858425
83.76371229324377 -5.4136329665977 8511.0153858425
83.76415872982317 -5.413633053234286 8511.0153858425
83.76471679566026 -5.413522047222186 8290.9871899755
83.76516323214304 -5.413522133069569 8290.9871899755
83.76538645038201 -5.413522175861702 8290.9871899755
83.76552596677381 -5.413494424108385 8290.9871899755
