RAJ2000 DEJ2000 VEL
83.48747085730686 -4.87336196654937 9171.0999734435
83.48702498238391 -4.873028284351703 9171.0999734435
83.48657904377399 -4.872805727831282 9171.0999734435
83.48624468621044 -4.8724721211034865 9171.0999734435
83.48579874817257 -4.872249563934617 9171.0999734435
83.48535281040081 -4.872027006401186 9171.0999734435
83.48501838941628 -4.871804524967738 9171.0999734435
83.4846839686341 -4.871582043323062 9171.0999734435
83.48423796713547 -4.871470610972914 9171.0999734435
83.4837919657598 -4.871359178268804 9171.0999734435
83.48334596450705 -4.871247745210692 9171.0999734435
83.48278838223987 -4.871247361026509 9171.0999734435
83.48234238117331 -4.871135927176341 9171.0999734435
83.48189644507346 -4.870913366856602 9171.0999734435
83.4815620905156 -4.870579757189645 9171.0999734435
83.48122780120697 -4.870135021153469 9171.0999734435
83.48100509349992 -4.869579235958481 9171.0999734435
83.48067087000285 -4.86902337329063 9171.0999734435
83.48044816303546 -4.868467587699471 9171.0999734435
83.48011394045488 -4.8679117245259125 9171.0999734435
83.47989123422686 -4.867355938538378 9171.0999734435
83.47955694738707 -4.8669112011057 9171.0999734435
83.47933417666262 -4.866466541000387 9171.0999734435
83.47899982530627 -4.866132929397289 9171.0999734435
83.47877698986201 -4.86579939525585 9171.0999734435
83.4784425737229 -4.865576909549789 9171.0999734435
83.47810815778554 -4.865354423632403 9171.0999734435
83.47766216107416 -4.865242985915983 9171.0999734435
83.47721616448514 -4.865131547845568 9171.0999734435
83.47665858688373 -4.8651311576396985 9171.0999734435
83.47610100924564 -4.865130766886153 9171.0999734435
83.47554343157083 -4.865130375584946 9171.0999734435
83.47526464271962 -4.865130179728936 9171.0999734435
