RAJ2000 DEJ2000 VEL
84.19779300344784 -6.595579378239944 7190.8462106404995
84.19734566339659 -6.595690753779092 7190.8462106404995
84.19701024873011 -6.595913187035372 7190.8462106404995
84.19656290823927 -6.596024561968434 7190.8462106404995
84.19611556756797 -6.596135936553017 7190.8462106404995
84.19566822671618 -6.596247310789103 7190.8462106404995
84.19522095768116 -6.5964698061565095 7190.8462106404995
84.1946617630445 -6.596581242658555 7190.8462106404995
84.19410256818767 -6.596692678614382 7190.8462106404995
84.19354337311061 -6.596804114023996 7190.8462106404995
84.1929841778133 -6.596915548887413 7190.8462106404995
84.19242491091931 -6.596915861709648 7190.8462106404995
84.19197756870118 -6.597027233066975 7190.8462106404995
84.19153022630225 -6.597138604075815 7190.8462106404995
84.1910828837225 -6.597249974736161 7190.8462106404995
84.19088719348548 -6.597333424760586 7190.8462106404995
