RAJ2000 DEJ2000 VEL
83.8551201792976 -5.41064331548582 9831.1845610445
83.85500855679628 -5.411087767139287 10051.2127569115
83.85478532556907 -5.411532214943121 10051.2127569115
83.85456209401234 -5.411976662635107 10051.2127569115
83.854227253401 -5.412421106302161 10051.2127569115
83.85400402110288 -5.412865553726657 10051.2127569115
83.85366918335954 -5.413198883195813 10051.2127569115
83.85344595417634 -5.413532216542609 10051.2127569115
83.85311111963046 -5.41375443184253 10051.2127569115
83.85277628089881 -5.414087760749444 10051.2127569115
83.85244144579684 -5.4143099756397435 10051.2127569115
83.85210661044765 -5.414532190326737 9831.1845610445
83.8517717748512 -5.414754404810388 9831.1845610445
83.85143693900747 -5.414976619090785 9831.1845610445
83.8512137121565 -5.415198837694805 9831.1845610445
83.85087887585941 -5.415421051634362 9831.1845610445
83.85054403931497 -5.4156432653705995 9831.1845610445
83.85020920252316 -5.415865478903577 9831.1845610445
83.8499859748891 -5.416087697001356 10051.2127569115
83.84965114215858 -5.416198796413163 9831.1845610445
83.84942791419472 -5.416421014282738 10051.2127569115
83.84920468606593 -5.4166432320586955 10051.2127569115
83.84886985288153 -5.41675433100264 10051.2127569115
83.8485350148524 -5.4169765435192225 10051.2127569115
83.84820017657573 -5.417198755832514 10051.2127569115
83.84775372839827 -5.417420962757938 10051.2127569115
83.84730727989042 -5.417643169326607 10051.2127569115
83.84686082602268 -5.417976489296584 10271.2409527785
83.84630276697335 -5.418198689679237 10271.2409527785
83.84574470227517 -5.418532003258439 10271.2409527785
83.84518664229572 -5.418754202530104 10271.2409527785
83.84462857646137 -5.419087514990869 10271.2409527785
83.84407051555145 -5.419309713151538 10271.2409527785
83.84351245422762 -5.419531910758192 10271.2409527785
83.84306600257875 -5.419754113938151 10491.2691486455
83.84273115493806 -5.420087436684309 10271.2409527785
83.84239631277886 -5.420309645494476 10271.2409527785
83.84217307471071 -5.420642974126509 10271.2409527785
83.84194983639452 -5.420976302657549 10271.2409527785
83.84172659783027 -5.421309631087641 10271.2409527785
83.84139175461765 -5.421531839273373 10271.2409527785
83.84116851553676 -5.421865167462091 10271.2409527785
83.84083367180749 -5.4220873753042484 10271.2409527785
83.84061043220989 -5.422420703251657 10271.2409527785
83.84027558796384 -5.422642910750258 10271.2409527785
83.84005234784941 -5.422976238456381 10271.2409527785
83.8397175030865 -5.423198445611426 10271.2409527785
83.83949426245512 -5.423531773076299 10271.2409527785
83.83915941072225 -5.423865093567561 10271.2409527785
83.83882455210185 -5.424309527522215 10271.2409527785
83.83848969298487 -5.42475396125614 10271.2409527785
83.83815483337119 -5.425198394769388 10271.2409527785
83.83770836207698 -5.425642820904204 10271.2409527785
83.83737350138708 -5.426087253910331 10271.2409527785
83.83703864704717 -5.426420573051148 10271.2409527785
83.83670379233465 -5.426753891981531 10051.2127569115
83.83636893724946 -5.4270872107015435 10051.2127569115
83.8361456933064 -5.427420536697721 10051.2127569115
83.83581084461258 -5.427642741433991 10051.2127569115
83.83558760015178 -5.427976067189172 10051.2127569115
83.8352527509402 -5.428198271582073 10051.2127569115
83.83502950596156 -5.428531597096265 10051.2127569115
83.8346946562321 -5.428753801145833 10051.2127569115
83.83447141073552 -5.429087126419086 10051.2127569115
83.83413656048809 -5.429309330125329 10051.2127569115
83.83391331447345 -5.429642655157647 10051.2127569115
83.83357846370795 -5.429864858520595 10051.2127569115
83.83324361269358 -5.430087061680456 10051.2127569115
83.83290876143033 -5.43030926463723 10051.2127569115
83.83257390991817 -5.430531467390923 10051.2127569115
83.83212744601992 -5.430753661687631 10051.2127569115
83.83168098178932 -5.430975855627788 10051.2127569115
83.83134612154443 -5.431309171223222 10051.2127569115
83.83089965660808 -5.431531364535115 10051.2127569115
83.83045319133925 -5.431753557490487 10051.2127569115
83.83011833810437 -5.431975758759817 10051.2127569115
83.82978348462036 -5.4321979598260794 10051.2127569115
83.8293370267121 -5.432309038319153 10051.2127569115
83.82889056863634 -5.432420116460023 10051.2127569115
83.82844410195332 -5.432642307813926 10051.2127569115
83.8278860309462 -5.432753376161928 10051.2127569115
83.82732795972878 -5.432864443960405 10051.2127569115
83.826769888301 -5.432975511209373 10051.2127569115
83.82621181666282 -5.433086577908808 10051.2127569115
83.82576535741377 -5.433197653584225 10051.2127569115
83.82531889799698 -5.433308728907411 10051.2127569115
83.82487243841243 -5.433419803878398 9831.1845610445
83.82442597866007 -5.433530878497177 9831.1845610445
83.82397951873988 -5.433641952763742 9831.1845610445
83.82342145531362 -5.433641903163296 9831.1845610445
83.82286339188268 -5.433641853014764 9831.1845610445
83.8224169315812 -5.433752926052194 9831.1845610445
83.82197047111178 -5.433863998737437 9831.1845610445
83.82152401047435 -5.433975071070452 9831.1845610445
83.8210775496689 -5.4340861430512755 9831.1845610445
83.82063108869538 -5.434197214679885 9831.1845610445
83.82007302472553 -5.434197161790951 9831.1845610445
83.81979399273872 -5.43419713514094 9831.1845610445
