RAJ2000 DEJ2000 VEL
84.221694667884 -6.545560909811637 5430.620643704499
84.22147067448043 -6.545116565619072 5430.620643704499
84.22124668150163 -6.544672221382413 5430.620643704499
84.22102261178568 -6.544116756964064 5430.620643704499
84.22079854260603 -6.543561292526252 5430.620643704499
84.22057447396257 -6.5430058280688925 5430.620643704499
84.22035040585527 -6.5424503635919455 5430.620643704499
84.22012633828402 -6.5418948990953565 5430.620643704499
84.22001411243563 -6.541339366661806 5430.620643704499
84.21990188687064 -6.540783834274591 5430.620643704499
84.21978966158906 -6.540228301933681 5430.620643704499
84.21978927740207 -6.539672701765884 5430.620643704499
84.21990081078962 -6.539228153785853 5430.620643704499
84.2200123440009 -6.538783605827687 5430.620643704499
84.22012387703596 -6.538339057891358 5430.620643704499
84.2203473272523 -6.538005561978516 5430.620643704499
84.22057077718746 -6.537672066002523 5430.620643704499
84.22079414981242 -6.537227449995444 5430.620643704499
84.22101752206623 -6.536782833944357 5430.620643704499
84.22135281117485 -6.53644926961511 5430.620643704499
84.22157618263397 -6.536004653421077 5430.620643704499
84.22191147089526 -6.53567108882 5430.620643704499
84.22213491886295 -6.535337592401716 5430.620643704499
84.22235836654968 -6.535004095920197 5430.620643704499
84.22258181395549 -6.534670599375444 5430.620643704499
84.22280526108038 -6.534337102767428 5430.620643704499
84.2229167908828 -6.533892554719438 5430.620643704499
84.22314015996713 -6.533447938161758 5430.620643704499
84.22336352868071 -6.5330033215598045 5430.620643704499
84.22347498019182 -6.532447653681765 5430.620643704499
84.22358650907523 -6.532003105686792 5430.620643704499
84.22369803778284 -6.5315585577132484 5650.6488395715
84.22369772737075 -6.5311140784238 5650.6488395715
84.2238093334453 -6.530780650322427 5650.6488395715
84.22392093938431 -6.530447222223465 5650.6488395715
84.22403246752584 -6.5300026743356705 5650.6488395715
84.22414399549166 -6.529558126469159 5650.6488395715
84.22425552328181 -6.529113578623951 5650.6488395715
84.22425513479807 -6.528557979815903 5650.6488395715
84.22436666231552 -6.5281134320458545 5650.6488395715
84.22447818965732 -6.527668884296974 5870.6770354385
84.22458971682353 -6.527224336569254 5870.6770354385
84.22470124381415 -6.526779788862681 5870.6770354385
84.22481277062924 -6.526335241177227 5870.6770354385
84.22481238169433 -6.525779642705462 5870.6770354385
84.22481199279328 -6.525224044300674 6090.7052313055
84.22492351923893 -6.524779496743649 6090.7052313055
84.2250350455091 -6.524334949207629 6090.7052313055
84.2251465716038 -6.523890401692556 6090.7052313055
84.2252581753781 -6.523556973831159 6090.7052313055
84.22536991530292 -6.523418005321581 6310.733427172499
