RAJ2000 DEJ2000 VEL
83.88535867516092 -4.994507861133917 11591.4101279805
83.88480100032062 -4.994396749356982 11591.4101279805
83.88435485852101 -4.994174512582582 11591.4101279805
83.88390871702458 -4.9939522754452925 11591.4101279805
83.88346257740014 -4.993841160421335 11591.4101279805
83.88312797089131 -4.993618920822665 11591.4101279805
83.88279336460973 -4.993396681014474 11591.4101279805
83.8823472255538 -4.9932855650987245 11591.4101279805
83.88201261970775 -4.99306332481196 11591.4101279805
83.88167801408886 -4.992841084315654 11591.4101279805
83.8812318756012 -4.992729967508093 11591.4101279805
83.88089727041769 -4.992507726533188 11591.4101279805
83.88056266546127 -4.992285485348725 11591.4101279805
83.88011652754162 -4.992174367649347 11591.4101279805
83.8797819230204 -4.991952125986292 11591.4101279805
83.8794473187262 -4.991729884113668 11591.4101279805
83.87900118137432 -4.991618765522488 11591.4101279805
83.87866657751516 -4.991396523171238 11591.4101279805
83.87833197388294 -4.991174280610443 11591.4101279805
83.87788583709857 -4.991063161127433 11591.4101279805
83.87755123390123 -4.990840918087999 11591.4101279805
83.87721663093075 -4.990618674838999 11591.4101279805
83.87688202864041 -4.990507553949275 11591.4101279805
83.87654742606684 -4.990285310287334 11811.4383238475
83.87621282372005 -4.9900630664158445 11811.4383238475
83.87576668778664 -4.989840822652456 11811.4383238475
83.87532055215553 -4.9896185785261356 11811.4383238475
83.87487441671337 -4.989285211437067 11811.4383238475
83.87442828176225 -4.989062966578672 11811.4383238475
83.8739821471133 -4.9888407213573345 11811.4383238475
83.87364754637204 -4.988618475893543 11811.4383238475
83.87331294585734 -4.988396230220174 11811.4383238475
83.8728668118125 -4.9882851067160745 11811.4383238475
83.87253221173195 -4.988062860563998 11811.4383238475
83.87219761187787 -4.987840614202315 11811.4383238475
83.87197454511964 -4.987785052048536 12031.4665197145
