RAJ2000 DEJ2000 VEL
83.73647411251666 -6.3389710331466125 6750.7898189065
83.7363624363662 -6.338526542929778 6750.7898189065
83.73613893591603 -6.338193141391405 6750.7898189065
83.73591546553568 -6.3377486240118115 6750.7898189065
83.73580379010579 -6.337304133772272 6750.7898189065
83.73569211485948 -6.336859643542385 6750.7898189065
83.73546864541257 -6.336415126081986 6750.7898189065
83.73535700052811 -6.33585952011163 6750.7898189065
83.73524535587046 -6.335303914168533 6750.7898189065
83.73513371143962 -6.334748308252648 6750.7898189065
83.73502199232671 -6.334470491638218 6750.7898189065
