RAJ2000 DEJ2000 VEL
83.91425523993186 -5.141296797107808 10711.2973445125
83.91436677888602 -5.140963432959193 10711.2973445125
83.91458987053996 -5.140518942074654 10711.2973445125
83.9147014021216 -5.1400744590275504 10711.2973445125
83.91481293355017 -5.139629975918075 10711.2973445125
83.91492446482567 -5.139185492746115 10711.2973445125
83.91492442931578 -5.138629898708484 10931.325540379501
83.91481284147736 -5.13818543142017 10931.325540379501
83.9147012537972 -5.137740964069318 10931.325540379501
83.91458966627529 -5.13729649665589 10931.325540379501
83.91447807891161 -5.136852029179867 10931.325540379501
83.91425493956669 -5.136518688382509 10931.325540379501
83.91414335257727 -5.136074220769503 10931.325540379501
83.91403177268793 -5.1357408719750515 10931.325540379501
83.91394809304384 -5.135574199513349 11151.353736246501
