RAJ2000 DEJ2000 VEL
83.83291471151843 -5.3427512709369855 9831.1845610445
83.83291474147175 -5.342306811487125 9831.1845610445
83.83291477142257 -5.341862352008948 9831.1845610445
83.83280319813403 -5.341528999260416 9831.1845610445
83.83269163249216 -5.341084531589402 10051.2127569115
83.83258006700946 -5.34064006386807 10051.2127569115
83.83246850168591 -5.340195596096395 10051.2127569115
83.83235693652149 -5.339751128274365 10051.2127569115
83.83235697444712 -5.339195553717946 10271.2409527785
83.83235701236875 -5.338639979116956 10271.2409527785
83.8322454551627 -5.338084396240521 10271.2409527785
83.83221757540227 -5.337806606839854 10491.2691486455
