RAJ2000 DEJ2000 VEL
83.90377868321751 -5.3539745935020155 6970.818014773499
83.90322068791957 -5.353863507588905 6970.818014773499
83.90266269282726 -5.3537524211260274 6970.818014773499
83.90210469794049 -5.353641334113423 6970.818014773499
83.90154670822811 -5.353641361239636 6970.818014773499
83.90098871851825 -5.3536413878178575 6970.818014773499
83.90043072881085 -5.353641413848085 6970.818014773499
83.89987273910587 -5.353641439330323 6970.818014773499
83.89931474940326 -5.353641464264508 6970.818014773499
83.89875675970295 -5.353641488650731 6970.818014773499
83.89831036356361 -5.353530393076524 6970.818014773499
83.89786396758802 -5.353419297149867 6970.818014773499
83.89741757177617 -5.353308200870753 6970.818014773499
83.896971176128 -5.35319710423918 6970.818014773499
83.89652478064352 -5.353086007255144 6970.818014773499
83.89596679146103 -5.353086028901304 6970.818014773499
83.89540879842752 -5.352974935302197 6970.818014773499
83.89485080559884 -5.352863841153359 6970.818014773499
83.89429281297491 -5.352752746454761 6970.818014773499
83.89373481700717 -5.352530536502234 6970.818014773499
83.89328841913957 -5.3523083222573735 7190.8462106404995
83.89284202498384 -5.352197222365998 6970.818014773499
83.89239562768662 -5.351975007409261 7190.8462106404995
83.89194923071517 -5.351752792094869 7190.8462106404995
83.89150283406941 -5.351530576422794 7190.8462106404995
83.89094484024059 -5.351308363692049 7190.8462106404995
83.89049844132728 -5.3509750324884555 7190.8462106404995
83.89005204578034 -5.350752815652194 7190.8462106404995
83.88971724792502 -5.350530595422321 7410.8744065075
83.88938245031368 -5.350308374988225 7190.8462106404995
83.8890476529463 -5.350086154349855 7410.8744065075
83.88871285582286 -5.349863933507223 7410.8744065075
83.88837805894332 -5.349641712460363 7410.8744065075
83.8880432597948 -5.349308376454592 7410.8744065075
83.88770846346388 -5.34908615499571 7410.8744065075
83.88748526202659 -5.34875281597167 7410.8744065075
83.88715046620351 -5.348530594166524 7190.8462106404995
83.8868156706242 -5.348308372157099 7190.8462106404995
83.88648087751727 -5.348197264717225 7190.8462106404995
83.88614608453236 -5.348086157078355 6970.818014773499
83.88569969685791 -5.3480861662847525 6970.818014773499
83.88536490407655 -5.347975058183793 6970.818014773499
83.88503011141717 -5.347863949883802 6750.7898189065
83.88458372202237 -5.347752843434289 6750.7898189065
83.88413733279029 -5.347641736632343 6750.7898189065
83.88369094372091 -5.347530629477875 6750.7898189065
83.88313295963869 -5.347530638519869 6530.7616230395
83.88268657083391 -5.347419530574543 6530.7616230395
83.88224018219174 -5.347308422276762 6530.7616230395
83.88179379371212 -5.347197313626492 6530.7616230395
83.88134740539503 -5.347086204623735 6530.7616230395
83.88090101724043 -5.346975095268512 6530.7616230395
83.88034303255418 -5.3468639867773735 6530.7616230395
83.87978504807106 -5.346752877736488 6530.7616230395
83.87922706379102 -5.346641768145845 6530.7616230395
83.87866907971402 -5.346530658005447 6530.7616230395
83.87839008737187 -5.346419545328797 6530.7616230395
