RAJ2000 DEJ2000 VEL
83.47513050186028 -5.517949976308503 8070.9589941085
83.47501916995114 -5.517505447649204 8070.9589941085
83.47490783818336 -5.517060918950298 8070.9589941085
83.47479650655693 -5.516616390211746 8070.9589941085
83.47468517507181 -5.516171861433536 8070.9589941085
83.47457384372801 -5.515727332615632 8070.9589941085
83.47457421790727 -5.515171769674196 8070.9589941085
83.47457459204827 -5.514616206704729 8070.9589941085
83.47446333583193 -5.514060565200624 8070.9589941085
83.47435207978484 -5.513504923646611 8070.9589941085
83.47424082390698 -5.512949282042638 8070.9589941085
83.4741295681983 -5.512393640388638 8070.9589941085
83.47401831265874 -5.511837998684557 8070.9589941085
83.47401868709244 -5.511282435546206 8070.9589941085
83.47401906148782 -5.5107268723794585 8070.9589941085
83.4740194358449 -5.510171309184258 8070.9589941085
83.47401981016365 -5.509615745960574 8070.9589941085
83.47402018444411 -5.50906018270834 8070.9589941085
83.47402055868626 -5.508504619427509 8070.9589941085
83.4740209328901 -5.507949056118016 8070.9589941085
83.47402111997768 -5.507671274452528 8070.9589941085
