RAJ2000 DEJ2000 VEL
83.91000819591011 -5.0012853060074685 11371.3819321135
83.90978510623057 -5.000951953208892 11371.3819321135
83.90945048709322 -5.00072972951528 11371.3819321135
83.90922739789023 -5.000396376451746 11371.3819321135
83.90889277922938 -5.00017415239891 11371.3819321135
83.90855815496842 -4.999840805829455 11371.3819321135
83.9081120013261 -4.9996185880230355 11371.3819321135
83.90766584231224 -4.99928524753135 11371.3819321135
83.90710815395609 -4.9990630354674295 11371.3819321135
83.90655046598192 -4.998840822843508 11371.3819321135
83.90599277838965 -4.998618609659577 11371.3819321135
83.90543509117919 -4.9983963959156625 11371.3819321135
83.90487740955307 -4.998285303964841 11371.3819321135
83.9043197230112 -4.998063089107042 11371.3819321135
83.90376203685092 -4.997840873689173 11371.3819321135
83.90320435599043 -4.997729780079813 11371.3819321135
83.9026466704983 -4.997507563548063 11371.3819321135
83.90208898538756 -4.997285346456304 11371.3819321135
83.90153130529211 -4.99717425118838 11371.3819321135
83.90108515588392 -4.996952027713528 11371.3819321135
83.90063900678035 -4.996729803875801 11371.3819321135
83.90019286238788 -4.996618702074454 11371.3819321135
83.89974671381756 -4.996396477517191 11371.3819321135
83.89930056555173 -4.9961742525970765 11371.3819321135
83.8987428868878 -4.99606315455971 11371.3819321135
83.89829673919314 -4.995840928832419 11371.3819321135
83.89785059180282 -4.99561870274224 11371.3819321135
83.89740444864964 -4.995507598719199 11371.3819321135
83.89706983653991 -4.995285367429016 11371.3819321135
83.89673522465819 -4.995063135929338 11371.3819321135
83.89628908207604 -4.994952031014515 11371.3819321135
83.89584293964653 -4.994840925746053 11371.3819321135
83.89539679736961 -4.994729820123955 11371.3819321135
83.89483912410978 -4.9947298406639 11371.3819321135
83.89428145085185 -4.994729860656133 11371.3819321135
83.89372377759578 -4.9947298801006115 11371.3819321135
83.8931661043415 -4.994729898997387 11371.3819321135
83.89260843108897 -4.994729917346397 11371.3819321135
83.89205075783815 -4.994729935147691 11371.3819321135
83.89149308458896 -4.994729952401242 11371.3819321135
83.89093541134137 -4.994729969107079 11371.3819321135
83.89037773809532 -4.994729985265174 11371.3819321135
83.88982006485077 -4.9947300008755375 11371.3819321135
83.88926239160766 -4.994730015938172 11371.3819321135
83.88870471590829 -4.994618908001529 11371.3819321135
83.8884258787326 -4.994591134440218 11371.3819321135
