RAJ2000 DEJ2000 VEL
83.79025420626816 -5.563195514398733 5650.6488395715
83.79014260096811 -5.562973273554518 5650.6488395715
83.78991937469723 -5.562639903965186 5430.620643704499
83.78969614867523 -5.562306534279709 5430.620643704499
83.78947292290208 -5.561973164498084 5430.620643704499
83.78924968133485 -5.5617509068039706 5430.620643704499
83.78902645601812 -5.561417536832806 5210.5924478375
83.7888032148246 -5.561195278953882 5210.5924478375
83.78857997379713 -5.560973020983487 5210.5924478375
83.788468385721 -5.560639667580522 5210.5924478375
83.78835679776807 -5.56030631414709 5210.5924478375
83.78813355723868 -5.560084055986154 4990.5642519705
83.78802196957491 -5.559750702472735 4990.5642519705
83.7879103820343 -5.559417348928811 4990.5642519705
83.78768714200285 -5.559195090577287 4990.5642519705
83.78746391850927 -5.558861719926834 4990.5642519705
83.78724069526427 -5.558528349180125 4770.5360561034995
83.78701747226779 -5.558194978337071 4770.5360561034995
83.78668259694881 -5.557972702433835 4770.5360561034995
83.7864593744708 -5.557639331357226 4770.5360561034995
83.78612451629027 -5.557305942894755 4770.5360561034995
83.78601290946003 -5.5571114791945515 4770.5360561034995
