RAJ2000 DEJ2000 VEL
84.01292101477466 -6.666439426865172 8290.9871899755
84.01280902131013 -6.665994960384051 8290.9871899755
84.01269702805756 -6.665550493932219 8290.9871899755
84.01258503501691 -6.665106027509692 8290.9871899755
84.01247304218818 -6.664661561116401 8290.9871899755
84.01236104957133 -6.664217094752333 8290.9871899755
84.01224905716633 -6.663772628417452 8290.9871899755
84.01213706497319 -6.663328162111769 8290.9871899755
84.01202507299186 -6.662883695835231 8290.9871899755
84.01180121434798 -6.6624392566276756 8290.9871899755
84.01157735612014 -6.6619948173832375 8290.9871899755
84.01146533388652 -6.661439227856123 8290.9871899755
84.01124147644106 -6.660994788594552 8290.9871899755
84.01101761941149 -6.660550349295998 8290.9871899755
84.01079376279777 -6.660105909960451 8290.9871899755
84.01056990659988 -6.659661470587885 8290.9871899755
84.0102341846852 -6.659217057910291 8290.9871899755
84.0100102986723 -6.658661495205347 8290.9871899755
84.00967457797454 -6.65821708231235 8290.9871899755
84.00945072369679 -6.657772642716174 8290.9871899755
84.00911503467752 -6.6574393527711315 8290.9871899755
84.0088912117681 -6.657106036210565 8290.9871899755
84.00855555401203 -6.65688386915319 8290.9871899755
84.00833173174841 -6.65655055242032 8290.9871899755
84.00799604435645 -6.656217261920396 8290.9871899755
84.00766032722582 -6.65577284811929 8290.9871899755
84.00732461071549 -6.655328434170966 8290.9871899755
84.00698889482535 -6.6548840200754045 8290.9871899755
84.00665317955539 -6.654439605832608 8290.9871899755
84.00631749479697 -6.654106314523747 8290.9871899755
84.00609367537628 -6.653772997148783 8290.9871899755
84.00586985626582 -6.653439679714318 8290.9871899755
84.00564603746558 -6.653106362220316 8290.9871899755
84.00542221897554 -6.652773044666763 8290.9871899755
84.00519840079566 -6.6524397270536895 8290.9871899755
84.00497458292591 -6.6521064093810205 8290.9871899755
84.00463893045618 -6.651884240299834 8290.9871899755
84.00441511323137 -6.651550922454621 8290.9871899755
84.00419129631663 -6.651217604549827 8290.9871899755
84.00396747971193 -6.650884286585408 8290.9871899755
84.00374366341723 -6.650550968561394 8290.9871899755
84.00351981819128 -6.650106527506787 8290.9871899755
84.00329600256859 -6.649773209372961 8511.0153858425
84.00307218725582 -6.649439891179475 8290.9871899755
84.00284834316848 -6.6489954499868045 8290.9871899755
84.00262449949565 -6.648551008756466 8290.9871899755
84.00240068521661 -6.648217690402784 8290.9871899755
84.0021768423201 -6.6477732490844215 8290.9871899755
84.0019530287127 -6.647439930620758 8290.9871899755
84.00172921541505 -6.647106612097344 8070.9589941085
84.00150540242711 -6.646773293514208 8070.9589941085
84.00128158974887 -6.646439974871329 8070.9589941085
84.00105777738028 -6.646106656168694 8070.9589941085
84.00083396532133 -6.645773337406267 8070.9589941085
84.00049826208186 -6.6453289205674295 7850.930798241499
84.0002744792561 -6.645106724477586 7630.9026023745
84.00019053228365 -6.644912278100057 7850.930798241499
