RAJ2000 DEJ2000 VEL
83.88223690327317 -5.091294451238329 11591.4101279805
83.88190224557833 -5.090961096062265 11591.4101279805
83.88156758950292 -5.090738860612235 11591.4101279805
83.88134448352567 -5.090405503609571 11371.3819321135
83.88100982793276 -5.090183267803665 11371.3819321135
83.88078672243793 -5.089849910541113 11371.3819321135
83.8804520673274 -5.089627674379341 11371.3819321135
83.8802289623149 -5.089294316856847 11371.3819321135
83.87989430768664 -5.089072080339163 11371.3819321135
83.87967120315636 -5.088738722556696 11371.3819321135
83.87933654901028 -5.0885164856830905 11371.3819321135
83.87922499695728 -5.088349806675879 11371.3819321135
