RAJ2000 DEJ2000 VEL
84.03928692744583 -6.56197771614418 7630.9026023745
84.03951050536901 -6.561644289453108 7850.930798241499
84.03995773428873 -6.561199677041947 7850.930798241499
84.04040499950177 -6.5608661848966285 7850.930798241499
84.04074042016998 -6.560532725149123 7850.930798241499
84.04118768428913 -6.560199232439628 7850.930798241499
84.04163498516616 -6.559976859953628 7850.930798241499
84.04208232309658 -6.559865607674135 7850.930798241499
84.04252966083799 -6.559754355046002 7850.930798241499
84.0429769983904 -6.559643102069245 7850.930798241499
84.04342433575385 -6.5595318487438306 7850.930798241499
84.04387167292839 -6.559420595069769 7850.930798241499
84.04431900991403 -6.559309341047092 7850.930798241499
84.04476634671082 -6.559198086675761 7850.930798241499
84.04532556514043 -6.559197918882854 7850.930798241499
84.04588478358579 -6.559197750540681 7850.930798241499
84.04644400204695 -6.559197581649301 7850.930798241499
84.04700322052393 -6.55919741220865 7850.930798241499
84.04756243901682 -6.559197242218743 7850.930798241499
84.04812165752563 -6.559197071679619 7850.930798241499
84.04868087605044 -6.559196900591246 7850.930798241499
84.0492400945913 -6.55919672895361 7850.930798241499
84.04979931314826 -6.559196556766763 7850.930798241499
84.0502466487486 -6.559085298092593 7850.930798241499
84.05069398416046 -6.558974039069769 7850.930798241499
84.05114131938387 -6.558862779698313 7850.930798241499
84.05133701614177 -6.558779378451035 7850.930798241499
