RAJ2000 DEJ2000 VEL
83.86851636119653 -5.061847600729968 10711.2973445125
83.8681817258758 -5.061514235265482 10711.2973445125
83.86773554376151 -5.06129198900093 10711.2973445125
83.86740090912971 -5.060958623033891 10711.2973445125
83.86706627361623 -5.06073637754082 10711.2973445125
83.8667316396158 -5.060403011136946 10711.2973445125
83.86628546148415 -5.059958522252061 10711.2973445125
83.8658392839645 -5.059514032971289 10931.325540379501
83.86539310705678 -5.059069543294606 10931.325540379501
83.86505847791804 -5.05851393427913 10931.325540379501
83.86472384772507 -5.058069445760198 10931.325540379501
83.86450076173982 -5.057736079689026 10931.325540379501
83.86438922304514 -5.057291594662042 10931.325540379501
83.86416613749924 -5.056958228399698 10931.325540379501
83.86394305218256 -5.056624862024142 10931.325540379501
83.86383151406046 -5.056180376773863 10931.325540379501
83.86360842918299 -5.05584701020705 10931.325540379501
83.86338534453466 -5.05551364352696 10931.325540379501
83.86327380698492 -5.055069158053188 10931.325540379501
83.86305072277564 -5.054735791181804 10931.325540379501
83.86282763879542 -5.05440242419709 10931.325540379501
83.86271610181784 -5.053957938499687 10931.325540379501
83.86249301827651 -5.053624571323552 10931.325540379501
83.86226993496417 -5.053291204034079 10931.325540379501
83.86204685396574 -5.052846715735508 10931.325540379501
83.86182377327243 -5.052402227303527 10931.325540379501
83.86148914844425 -5.051957736251258 10931.325540379501
83.86126607065566 -5.0514021265756615 10931.325540379501
83.8609314489991 -5.050846514144356 10931.325540379501
83.86070837206796 -5.0502909041063555 10931.325540379501
83.86037375145965 -5.04973529120298 10931.325540379501
83.86015067538567 -5.049179680802347 10931.325540379501
83.85992759969241 -5.0486240702422585 10931.325540379501
83.85970452189557 -5.048179580541731 10931.325540379501
83.85948144440339 -5.047735090707523 10931.325540379501
83.85936991085394 -5.047290603664698 10931.325540379501
83.85914683389463 -5.04684611360688 10931.325540379501
83.85892375723984 -5.046401623415314 10931.325540379501
83.85881222693467 -5.045846015047878 10931.325540379501
83.85858915352436 -5.04529040352987 10931.325540379501
83.8583660804943 -5.044734791852017 10931.325540379501
83.85825455094833 -5.044179183158432 10931.325540379501
83.85803147858323 -5.043623571204545 10931.325540379501
83.8578084065982 -5.043067959090677 10931.325540379501
83.857696877811 -5.042512350070487 10931.325540379501
83.85758534921302 -5.041956740955929 10931.325540379501
83.85747382080429 -5.041401131746943 10931.325540379501
83.8574738351164 -5.040845525741027 10931.325540379501
83.85747384942691 -5.040289919662487 10931.325540379501
83.85747386373582 -5.039734313511257 10931.325540379501
83.85747387804314 -5.039178707287331 10931.325540379501
83.85747389234886 -5.038623100990614 10931.325540379501
83.857473906653 -5.038067494621068 10931.325540379501
83.85747392095553 -5.037511888178637 10931.325540379501
83.85747393525646 -5.036956281663259 10931.325540379501
83.8575854884838 -5.036511799674021 10931.325540379501
83.85769704155757 -5.036067317616128 10931.325540379501
83.85780859447775 -5.035622835489574 10931.325540379501
83.85792014724436 -5.035178353294301 10931.325540379501
83.85803169985745 -5.034733871030304 10931.325540379501
83.85803171367397 -5.034178264149437 10931.325540379501
83.85803172748895 -5.033622657195339 10931.325540379501
83.8580317413024 -5.033067050167944 10931.325540379501
83.8580317551143 -5.032511443067194 10931.325540379501
83.85803176892465 -5.031955835893023 11151.353736246501
83.85803178273346 -5.031400228645403 11151.353736246501
83.85803179654073 -5.030844621324281 11151.353736246501
83.85803181034646 -5.030289013929579 11151.353736246501
83.85803182415064 -5.029733406461274 11151.353736246501
83.85803183795329 -5.029177798919302 11151.353736246501
83.85803185175438 -5.028622191303604 11151.353736246501
83.85803186555394 -5.02806658361413 11151.353736246501
83.85803187935196 -5.027510975850837 11151.353736246501
83.85803189314842 -5.026955368013666 11151.353736246501
83.85792036411112 -5.026510878502765 11151.353736246501
83.85780883522499 -5.0260663889226205 11151.353736246501
83.8577530708386 -5.025844144106557 11151.353736246501
