RAJ2000 DEJ2000 VEL
83.80902946929922 -5.377416785288084 8511.0153858425
83.80914110727994 -5.377083455090683 8511.0153858425
83.80925273328037 -5.376861239192585 8511.0153858425
83.8093643710328 -5.376527908926713 8731.0435817095
83.80947599684696 -5.376305692968351 8731.0435817095
83.80958763437113 -5.375972362633961 8951.0717775765
83.80969927177064 -5.37563903226287 8951.0717775765
83.80981092079577 -5.375194587495996 9171.0999734435
83.80992255792488 -5.374861257046451 9171.0999734435
83.81014579674756 -5.3745279391536815 9391.128169310501
83.81025743356612 -5.374194608608656 9391.128169310501
83.81048067195542 -5.373861290554628 9391.128169310501
83.81070391009726 -5.373527972398029 9391.128169310501
83.81103874956372 -5.373194666556986 9391.128169310501
83.81126199862946 -5.372750233755948 9391.128169310501
83.8115968487728 -5.372305813149266 9611.156365177501
83.8118200970958 -5.3718613800759245 9611.156365177501
83.81215493501796 -5.371528073502551 9611.156365177501
83.81237818264009 -5.371083640163472 9611.156365177501
83.81271303103244 -5.370639218799355 9831.1845610445
83.81293627791224 -5.370194785187767 9831.1845610445
83.8132711142909 -5.3698614778817735 9831.1845610445
83.8134943604702 -5.369417044004228 9831.1845610445
83.8137176063194 -5.368972610012294 9831.1845610445
83.81380132617997 -5.368778168621946 10051.2127569115
