RAJ2000 DEJ2000 VEL
83.8743170379145 -6.470883657842961 8511.0153858425
83.8740933910085 -6.470328065682621 8511.0153858425
83.87375792132585 -6.469772473419349 8511.0153858425
83.87353427552651 -6.469216881162899 8511.0153858425
83.87319880719629 -6.468661288693567 8511.0153858425
83.87297516250331 -6.4681056963408 8511.0153858425
83.87263969552512 -6.46755010366527 8511.0153858425
83.87241605193817 -6.466994511215995 8511.0153858425
83.87219240884266 -6.466438918740368 8511.0153858425
83.87196876574697 -6.4659944445668724 8511.0153858425
83.87174512304438 -6.465549970344818 8511.0153858425
83.87163330297093 -6.4651054965903425 8511.0153858425
83.87152148309391 -6.464661022853136 8511.0153858425
83.87129784137376 -6.464216548573086 8511.0153858425
83.8711860226512 -6.463660956568835 8511.0153858425
83.87107420417402 -6.46310536460383 8511.0153858425
83.87096238594222 -6.462549772677968 8511.0153858425
83.87085056795573 -6.461994180791248 8511.0153858425
83.87085057163999 -6.461438589613459 8511.0153858425
83.87085057532394 -6.4608829984966585 8511.0153858425
83.87073875706642 -6.460438524977146 8511.0153858425
83.87062693900513 -6.459994051474648 8511.0153858425
83.87051512114006 -6.459549577989111 8511.0153858425
83.87040330347116 -6.45910510452051 8511.0153858425
83.87029148599844 -6.458660631068827 8511.0153858425
83.87029149029449 -6.458105040256071 8511.0153858425
83.87029149459015 -6.457549449503984 8511.0153858425
83.87029149888544 -6.456993858812482 8511.0153858425
83.87029150318035 -6.456438268181548 8511.0153858425
83.87029150747489 -6.455882677611097 8511.0153858425
83.87029151176904 -6.455327087101085 8511.0153858425
83.87029151606282 -6.4547714966514755 8511.0153858425
83.87029152035622 -6.4542159062622 8511.0153858425
83.87029152464925 -6.45366031593321 8511.0153858425
83.87029152894189 -6.453104725664464 8511.0153858425
83.87029153108807 -6.452826930552657 8511.0153858425
