RAJ2000 DEJ2000 VEL
84.01776971046432 -6.796232708653287 6310.733427172499
84.01765771326251 -6.795899354449613 6310.733427172499
84.0175457162214 -6.795566000257205 6530.7616230395
84.01754561683545 -6.795232617928635 6530.7616230395
84.01765741487189 -6.794899207464015 6530.7616230395
84.01776921275872 -6.794565797010672 6530.7616230395
84.01788097729582 -6.794121259166452 6530.7616230395
84.0179927416355 -6.79367672135933 6530.7616230395
84.01799257552517 -6.793121084477502 6530.7616230395
84.01799240942879 -6.792565447687812 6530.7616230395
84.01799224334633 -6.792009810990238 6530.7616230395
84.01810400713431 -6.79156527344147 6530.7616230395
84.01821577072498 -6.791120735929657 6530.7616230395
84.01832753411834 -6.7906761984548085 6530.7616230395
84.01843929731443 -6.7902316610168665 6530.7616230395
84.01855106031327 -6.7897871236158265 6530.7616230395
84.0185508936545 -6.78923148737829 6530.7616230395
84.01855072700974 -6.788675851232549 6530.7616230395
84.018550593704 -6.788231342382029 6530.7616230395
84.01855051872346 -6.78798130617941 6750.7898189065
