RAJ2000 DEJ2000 VEL
83.58222326506156 -5.437791471410689 8290.9871899755
83.58233482601177 -5.437902642235494 8290.9871899755
83.58222315725394 -5.4380136983782155 8290.9871899755
83.58177669774693 -5.438013468797644 8290.9871899755
83.58121862333891 -5.438013181328635 8290.9871899755
83.58066049470993 -5.43812400679305 8290.9871899755
83.58010236584671 -5.438234831707851 8290.9871899755
83.5796557973282 -5.438456827416753 8290.9871899755
83.57932078903698 -5.438789994174368 8290.9871899755
83.57898578035486 -5.439123160721801 8290.9871899755
83.57876238645842 -5.439456385101112 8290.9871899755
83.5785389923001 -5.43978960937995 8290.9871899755
83.57842729512274 -5.439956221481702 8290.9871899755
