RAJ2000 DEJ2000 VEL
83.75819583429714 -5.069169737410202 10931.325540379501
83.75763809614574 -5.069169623196812 10931.325540379501
83.75719188548605 -5.069280651909832 11151.353736246501
83.7567456746655 -5.069391680269438 11151.353736246501
83.75629946368402 -5.069502708275646 11151.353736246501
83.75585325254161 -5.069613735928431 11151.353736246501
83.75540704123823 -5.069724763227831 11151.353736246501
83.75484930255278 -5.069724646275384 11151.353736246501
83.75429156385634 -5.069724528775167 11151.353736246501
83.75373382514883 -5.069724410727144 11151.353736246501
83.75317608643022 -5.069724292131349 11151.353736246501
83.75272991634758 -5.0696130763934715 11151.353736246501
83.75228374641085 -5.069501860302237 11151.353736246501
83.75183757662 -5.069390643857644 11151.353736246501
83.75139140697499 -5.0692794270596835 11151.353736246501
83.75105680631928 -5.06905711362883 11151.353736246501
83.75061063702478 -5.068945896209035 11151.353736246501
83.75016446787602 -5.0688346784358735 11151.353736246501
83.74982986785393 -5.068612364259663 11151.353736246501
83.74949526805607 -5.068390049875078 11151.353736246501
83.74904912098967 -5.068167710708486 11151.353736246501
83.74860297422094 -5.067945371180138 11151.353736246501
83.74826839682892 -5.0676119355218905 11151.353736246501
83.7478222506947 -5.067389595352102 11151.353736246501
83.74759918862549 -5.0672228648677695 11151.353736246501
