RAJ2000 DEJ2000 VEL
84.3893179841331 -6.6245522709427735 5870.6770354385
84.38931740401185 -6.6239966599449716 5870.6770354385
84.38931682394042 -6.623441049023399 5870.6770354385
84.38931624391881 -6.622885438178007 5870.6770354385
84.38931566394703 -6.622329827408742 5870.6770354385
84.3893150840251 -6.621774216715581 5870.6770354385
84.3894264817526 -6.6213296270169755 5870.6770354385
84.3895378793124 -6.620885037345227 5870.6770354385
84.38964927670456 -6.620440447700319 5870.6770354385
84.38976067392908 -6.619995858082217 5870.6770354385
84.38987207098597 -6.619551268490894 5870.6770354385
84.38987149068375 -6.618995658177974 5870.6770354385
84.3898709104314 -6.618440047940822 5870.6770354385
84.38987033022893 -6.6178844377793915 5870.6770354385
84.38998172686034 -6.617439848396918 5870.6770354385
84.39009312332423 -6.616995259041078 5870.6770354385
84.39020451962064 -6.616550669711857 5870.6770354385
84.39031591574954 -6.616106080409194 5870.6770354385
84.39042731171101 -6.615661491133097 5870.6770354385
84.39042702141369 -6.615383686232131 5870.6770354385
