RAJ2000 DEJ2000 VEL
83.8157529635255 -5.084624298932139 10491.2691486455
83.81552989363021 -5.084290915624467 10491.2691486455
83.81519526376107 -5.084068640735113 10491.2691486455
83.81497219434144 -5.08373525716725 10491.2691486455
83.81463756494793 -5.083512981921844 10711.2973445125
83.81441449600385 -5.083179598093726 10711.2973445125
83.81407986708587 -5.082957322492222 10711.2973445125
83.81374524882507 -5.082623926538624 10711.2973445125
83.81329908117121 -5.082290518410202 10711.2973445125
83.81285292455489 -5.08184598974335 10711.2973445125
83.81257406634961 -5.081679279296243 10931.325540379501
