RAJ2000 DEJ2000 VEL
83.57060171943192 -5.464674811118936 8951.0717775765
83.57082512817347 -5.464341590872708 8951.0717775765
83.5710485366516 -5.464008370526836 8951.0717775765
83.57127194486638 -5.463675150081345 8951.0717775765
83.57160691637917 -5.463453102153464 8951.0717775765
83.57183032404778 -5.463119881468732 8951.0717775765
83.57205373145311 -5.46278666068434 8951.0717775765
83.57227713859514 -5.462453439800246 8951.0717775765
83.57250054547394 -5.462120218816473 8951.0717775765
83.57272395208952 -5.461786997732997 8951.0717775765
83.5729473584419 -5.461453776549795 8951.0717775765
83.5732823279954 -5.461231727581614 8951.0717775765
83.57350573380201 -5.4608985061590705 8951.0717775765
83.57384070281 -5.46067645684851 8951.0717775765
83.57406410807094 -5.460343235186572 8951.0717775765
83.57439907653355 -5.460121185533639 8951.0717775765
83.57462248124892 -5.459787963632286 8951.0717775765
83.57495744916623 -5.459565913636935 8951.0717775765
83.57518085333616 -5.459232691496148 8731.0435817095
83.57540425724315 -5.458899469255578 8731.0435817095
83.57562766088719 -5.45856624691517 8731.0435817095
83.57585106426832 -5.458233024474946 8731.0435817095
83.57607446738659 -5.457899801934891 8731.0435817095
83.576297870242 -5.457566579294991 8731.0435817095
83.57663283620245 -5.457344528258777 8731.0435817095
83.57685623851276 -5.4570113053793055 8731.0435817095
83.5771912039284 -5.456789254000583 8731.0435817095
83.57741460569376 -5.456456030881533 8731.0435817095
83.57774957056466 -5.45623397916026 8731.0435817095
83.57797297178514 -5.4559007558015695 8731.0435817095
83.57830793611146 -5.455678703737764 8731.0435817095
83.57853133678718 -5.455345480139416 8731.0435817095
83.57869881871088 -5.455234453961575 8731.0435817095
