RAJ2000 DEJ2000 VEL
83.78215114324912 -5.258075245594983 9391.128169310501
83.78203949666283 -5.258519692794834 9391.128169310501
83.78192784991124 -5.258964139939359 9391.128169310501
83.78181620299432 -5.259408587028592 9391.128169310501
83.78170455591206 -5.259853034062586 9391.128169310501
83.78148132747853 -5.260297462839088 9391.128169310501
83.78136966340787 -5.260853026016953 9391.128169310501
83.78114641774259 -5.26140857085292 9391.128169310501
83.78092317166849 -5.261964115549268 9391.128169310501
83.78058836032078 -5.262408525483328 9391.128169310501
83.78036513013389 -5.262852953630309 9391.128169310501
83.78014189962097 -5.263297381656481 9391.128169310501
83.77991868562793 -5.263630693339494 9391.128169310501
83.77958390644811 -5.263852870123063 9391.128169310501
83.77936069194777 -5.264186181555843 9391.128169310501
83.77902591226065 -5.2644083579899315 9391.128169310501
83.77857956744556 -5.264519399240478 9391.128169310501
83.77813322246494 -5.264630440138256 9611.156365177501
83.77768687731879 -5.26474148068327 9611.156365177501
83.77712896733841 -5.264741385616768 9611.156365177501
83.77657105734909 -5.26474129000232 9611.156365177501
83.77612474687834 -5.264630096912589 9611.156365177501
83.77567843656094 -5.264518903470132 9611.156365177501
83.77523212639687 -5.264407709674961 9611.156365177501
83.77478583415105 -5.264185399315212 9611.156365177501
83.77461848353634 -5.26404647473028 9831.1845610445
