RAJ2000 DEJ2000 VEL
83.58456502367007 -4.9572078929061725 9391.128169310501
83.58445329900286 -4.957652329976717 9391.128169310501
83.58423009311743 -4.957985586545763 9391.128169310501
83.58400688699258 -4.958318842998106 9391.128169310501
83.58389516171286 -4.958763279830185 9391.128169310501
83.58367190623291 -4.95920765952798 9391.128169310501
83.58344865043063 -4.959652039086578 9391.128169310501
83.58333692449173 -4.960096475654658 9391.128169310501
83.58322519838383 -4.960540912149403 9171.0999734435
83.58300199079302 -4.960874167985238 9171.0999734435
83.58289031334039 -4.9612074809407645 9171.0999734435
83.58277863576403 -4.9615407938455025 9171.0999734435
83.58255542757131 -4.961874049419269 9171.0999734435
83.58233221913892 -4.962207304876478 8951.0717775765
83.58222049190411 -4.962651740930063 8951.0717775765
83.5819972830099 -4.962984996188441 8951.0717775765
83.58177407387595 -4.963318251330294 8951.0717775765
83.58155086450222 -4.963651506355636 8731.0435817095
83.58143925972543 -4.96381813382463 8731.0435817095
