RAJ2000 DEJ2000 VEL
83.79061393262919 -5.385747944496014 5650.6488395715
83.79016753229368 -5.385636764438902 5650.6488395715
83.78972113211613 -5.385525584029445 5650.6488395715
83.7892747320965 -5.38541440326769 5870.6770354385
83.78893995167016 -5.38519212470033 5870.6770354385
83.78849355202844 -5.385080943319994 5870.6770354385
83.78804715254455 -5.384969761587334 5870.6770354385
83.78760075321846 -5.384858579502316 5870.6770354385
83.78715435405014 -5.384747397065008 5870.6770354385
83.78670795503957 -5.384636214275343 6090.7052313055
83.7862615561867 -5.384525031133357 6090.7052313055
83.78581515749151 -5.384413847639049 6090.7052313055
83.78536875895396 -5.384302663792395 6090.7052313055
83.78492236057404 -5.384191479593424 6090.7052313055
83.78436434229472 -5.38419139163454 6090.7052313055
83.7839179276653 -5.384191320872862 6090.7052313055
83.7834715296146 -5.384080135532407 6310.733427172499
83.78302513172139 -5.383968949839649 6310.733427172499
83.78257873398563 -5.383857763794528 6310.733427172499
83.7821323364073 -5.38374657739713 6310.733427172499
83.78157433542343 -5.383635372463714 6310.733427172499
83.78112792116825 -5.383635299509951 6310.733427172499
83.7806815069076 -5.383635226205463 6530.7616230395
83.7802350926414 -5.383635152550214 6530.7616230395
83.7797886783697 -5.383635078544253 6530.7616230395
83.7793422640924 -5.383635004187541 6530.7616230395
83.77889584980952 -5.383634929480089 6530.7616230395
83.77844943552103 -5.383634854421895 6750.7898189065
83.77800303880859 -5.38352366477703 6750.7898189065
83.7775566422533 -5.3834124747798215 6750.7898189065
83.77722184937083 -5.383301303490775 6750.7898189065
83.77677545311074 -5.383190112876597 6970.818014773499
83.77632905700769 -5.383078921910083 6970.818014773499
83.77588264309426 -5.383078844835206 6970.818014773499
83.7755478326554 -5.38307878679888 6970.818014773499
83.7752967248241 -5.383078743142136 7190.8462106404995
