RAJ2000 DEJ2000 VEL
84.27217312096573 -6.592420850459862 6090.7052313055
84.27228452816205 -6.59186516549368 6090.7052313055
84.272507877475 -6.591420523684432 6090.7052313055
84.27261937342489 -6.5909759601083024 6090.7052313055
84.27284272209408 -6.590531318261406 6090.7052313055
84.2730660703928 -6.590086676373726 6090.7052313055
84.273289507736 -6.589753155736686 6090.7052313055
84.27351294479821 -6.58941963503828 6310.733427172499
84.2737363815795 -6.589086114278482 6310.733427172499
84.2739599076328 -6.588863714725315 6310.733427172499
84.27418343349768 -6.588641315096049 6310.733427172499
84.27451881161382 -6.588418836765782 6310.733427172499
84.27474224733581 -6.5880853156901455 6310.733427172499
84.27507762486316 -6.5878628370599355 6310.733427172499
84.27541291224775 -6.587529237008171 6310.733427172499
84.27586014134752 -6.5873066791236905 6310.733427172499
84.27619542788457 -6.586973078654922 6310.733427172499
84.27664265618957 -6.586750520184995 6310.733427172499
84.2770897939019 -6.586416840169193 6310.733427172499
84.2775370213681 -6.58619428102593 6310.733427172499
84.27787230613991 -6.585860679657158 6310.733427172499
84.27812388249382 -6.585749379999901 6530.7616230395
