RAJ2000 DEJ2000 VEL
83.93433951368553 -5.17796407940724 10271.2409527785
83.93389325834603 -5.178075244420433 10271.2409527785
83.93333543635828 -5.178186420706338 10271.2409527785
83.93277761418011 -5.178297596442005 10271.2409527785
83.93221979181148 -5.1784087716274385 10271.2409527785
83.93166196925233 -5.178519946262628 10271.2409527785
83.9311041465026 -5.178631120347589 10271.2409527785
83.9305463136592 -5.178631175956031 10271.2409527785
83.929988480821 -5.178631231016632 10271.2409527785
83.92943064798793 -5.17863128552935 10271.2409527785
83.92898437209683 -5.178520210816379 10271.2409527785
83.92853809636607 -5.178409135750382 10271.2409527785
83.92809182079559 -5.178298060331336 10271.2409527785
83.92764554538535 -5.178186984559271 10271.2409527785
83.92731082726637 -5.177964780073101 10271.2409527785
83.92686455223479 -5.177853703680237 10271.2409527785
83.92641827736337 -5.1777426269343 10271.2409527785
83.92608355991904 -5.177520421705815 10271.2409527785
83.92574884271248 -5.177298216270485 10271.2409527785
83.92530256843787 -5.177187138635974 10271.2409527785
83.92496785168737 -5.176964932726057 10271.2409527785
83.92463313517456 -5.176742726609324 10271.2409527785
83.92418686149651 -5.176631648086225 10271.2409527785
83.92385214543961 -5.176409441494877 10271.2409527785
83.92371267686191 -5.176270556196671 10271.2409527785
