RAJ2000 DEJ2000 VEL
84.16222963339905 -6.209577246581893 6090.7052313055
84.1618945714956 -6.210021871258803 6090.7052313055
84.1615594484119 -6.2103553819906985 6090.7052313055
84.16133609339423 -6.210688836151089 6090.7052313055
84.16100090903885 -6.210911232801823 6090.7052313055
84.16077755345862 -6.2112446867654185 6090.7052313055
84.1604423685404 -6.211467083102139 6090.7052313055
84.16021901239749 -6.211800536868961 6090.7052313055
84.15988382691629 -6.21202293289165 6090.7052313055
84.15943693259331 -6.212356498556728 6090.7052313055
84.15899003773075 -6.212690063884344 6090.7052313055
84.15876662013518 -6.212912403324254 6090.7052313055
84.15851520009336 -6.2130236428363315 6090.7052313055
